1.58593,0.40017
1.58589,0.40188
1.58586,0.40452
1.58583,0.4078
1.5858,0.41126
1.58577,0.41442
1.58574,0.41687
1.58571,0.41839
1.58568,0.41908
1.58565,0.41922
1.58562,0.41925
1.58559,0.41947
1.58556,0.42
1.58553,0.42069
1.5855,0.42118
1.58547,0.42103
1.58544,0.41991
1.58541,0.41768
1.58538,0.41444
1.58535,0.41053
1.58532,0.40641
1.58529,0.40257
1.58526,0.39944
1.58523,0.39731
1.5852,0.39634
1.58517,0.39652
1.58514,0.39768
1.58511,0.39959
1.58508,0.40197
1.58505,0.40456
1.58502,0.40718
1.58499,0.40974
1.58496,0.41221
1.58493,0.41459
1.5849,0.4168
1.58486,0.41868
1.58483,0.41998
1.5848,0.42043
1.58477,0.41977
1.58474,0.41789
1.58471,0.41482
1.58468,0.41081
1.58465,0.40622
1.58462,0.40157
1.58459,0.3974
1.58456,0.39421
1.58453,0.39242
1.5845,0.39232
1.58447,0.39403
1.58444,0.39747
1.58441,0.40234
1.58438,0.40812
1.58435,0.41417
1.58432,0.41981
1.58429,0.42446
1.58426,0.42778
1.58423,0.42968
1.5842,0.43028
1.58417,0.42984
1.58414,0.42862
1.58411,0.4268
1.58408,0.42448
1.58405,0.42166
1.58402,0.41835
1.58399,0.41459
1.58396,0.41053
1.58393,0.40644
1.5839,0.40267
1.58387,0.39963
1.58384,0.39766
1.58381,0.39698
1.58378,0.39762
1.58375,0.39936
1.58372,0.40182
1.58369,0.40452
1.58365,0.40701
1.58362,0.40901
1.58359,0.41052
1.58356,0.41177
1.58353,0.41308
1.5835,0.41474
1.58347,0.41678
1.58344,0.419
1.58341,0.42095
1.58338,0.42209
1.58335,0.42195
1.58332,0.4203
1.58329,0.41719
1.58326,0.41296
1.58323,0.40816
1.5832,0.4034
1.58317,0.39928
1.58314,0.3963
1.58311,0.39483
1.58308,0.39506
1.58305,0.39704
1.58302,0.40061
1.58299,0.40543
1.58296,0.41097
1.58293,0.41663
1.5829,0.42181
1.58287,0.42605
1.58284,0.4291
1.58281,0.43093
1.58278,0.4317
1.58275,0.43158
1.58272,0.43075
1.58269,0.42926
1.58266,0.4271
1.58263,0.42425
1.5826,0.42072
1.58257,0.41662
1.58254,0.41221
1.58251,0.4078
1.58248,0.40377
1.58245,0.40042
1.58242,0.398
1.58239,0.39663
1.58236,0.39635
1.58233,0.39714
1.5823,0.39889
1.58227,0.40146
1.58224,0.40467
1.58221,0.40827
1.58218,0.41197
1.58214,0.41549
1.58211,0.41854
1.58208,0.42086
1.58205,0.42224
1.58202,0.42249
1.58199,0.42149
1.58196,0.41921
1.58193,0.41573
1.5819,0.41127
1.58187,0.40624
1.58184,0.40117
1.58181,0.39665
1.58178,0.39324
1.58175,0.39133
1.58172,0.3911
1.58169,0.3925
1.58166,0.39527
1.58163,0.39906
1.5816,0.40353
1.58157,0.40843
1.58154,0.41358
1.58151,0.41886
1.58148,0.42407
1.58145,0.42888
1.58142,0.43286
1.58139,0.43558
1.58136,0.43665
1.58133,0.43591
1.5813,0.43343
1.58127,0.4295
1.58124,0.42456
1.58121,0.41915
1.58118,0.41378
1.58115,0.40887
1.58112,0.40476
1.58109,0.40167
1.58106,0.39974
1.58103,0.39903
1.581,0.39949
1.58097,0.40096
1.58094,0.40311
1.58091,0.40551
1.58088,0.40771
1.58085,0.40932
1.58082,0.41019
1.58079,0.41041
1.58076,0.41033
1.58073,0.41041
1.5807,0.41104
1.58067,0.41238
1.58064,0.41429
1.58061,0.4163
1.58058,0.41776
1.58055,0.41801
1.58052,0.41658
1.58049,0.41337
1.58046,0.40877
1.58043,0.40354
1.5804,0.39874
1.58037,0.39537
1.58034,0.3942
1.58031,0.39553
1.58028,0.39913
1.58025,0.40431
1.58022,0.41017
1.58019,0.41577
1.58016,0.42046
1.58013,0.42388
1.5801,0.42604
1.58007,0.42712
1.58004,0.42735
1.58001,0.42689
1.57998,0.42582
1.57995,0.42419
1.57992,0.42204
1.57989,0.41951
1.57986,0.41674
1.57983,0.41389
1.5798,0.41112
1.57976,0.40852
1.57973,0.40624
1.5797,0.40443
1.57967,0.40332
1.57964,0.40316
1.57961,0.40417
1.57958,0.40639
1.57955,0.40961
1.57952,0.41336
1.57949,0.41699
1.57946,0.41986
1.57943,0.42156
1.5794,0.42205
1.57937,0.42159
1.57934,0.42061
1.57931,0.41946
1.57928,0.41827
1.57925,0.41692
1.57922,0.4151
1.57919,0.4125
1.57916,0.40896
1.57913,0.40458
1.5791,0.39974
1.57907,0.39499
1.57904,0.39095
1.57901,0.38815
1.57898,0.38694
1.57895,0.38745
1.57892,0.38963
1.57889,0.39328
1.57886,0.39811
1.57883,0.40375
1.5788,0.4098
1.57877,0.41581
1.57874,0.42133
1.57871,0.42599
1.57868,0.42953
1.57865,0.43183
1.57862,0.4329
1.57859,0.43284
1.57856,0.43176
1.57853,0.42974
1.5785,0.42678
1.57847,0.42287
1.57844,0.41802
1.57841,0.41235
1.57838,0.40616
1.57835,0.39992
1.57832,0.39431
1.57829,0.39004
1.57826,0.38777
1.57823,0.38792
1.5782,0.39057
1.57817,0.39534
1.57814,0.40149
1.57811,0.40802
1.57808,0.41395
1.57805,0.41852
1.57802,0.4214
1.57799,0.42269
1.57796,0.42279
1.57793,0.42221
1.5779,0.42135
1.57787,0.4204
1.57784,0.41933
1.57781,0.41794
1.57778,0.416
1.57775,0.41335
1.57772,0.40996
1.57769,0.406
1.57766,0.40177
1.57763,0.39772
1.5776,0.39436
1.57757,0.39221
1.57754,0.39175
1.57751,0.39332
1.57748,0.39703
1.57745,0.40267
1.57742,0.4097
1.57739,0.41728
1.57736,0.42443
1.57733,0.43022
1.5773,0.43401
1.57727,0.43559
1.57724,0.43518
1.57721,0.43328
1.57718,0.43051
1.57715,0.42732
1.57712,0.42399
1.57709,0.42053
1.57706,0.41685
1.57703,0.41288
1.577,0.40871
1.57697,0.40466
1.57694,0.40129
1.57691,0.39921
1.57688,0.399
1.57685,0.40101
1.57682,0.40525
1.57679,0.41143
1.57676,0.41896
1.57673,0.42709
1.5767,0.435
1.57667,0.44189
1.57664,0.4471
1.57661,0.45016
1.57658,0.45087
1.57655,0.4493
1.57652,0.44578
1.57649,0.44081
1.57646,0.43496
1.57643,0.42876
1.5764,0.42257
1.57637,0.41661
1.57634,0.41094
1.57631,0.40556
1.57628,0.40049
1.57625,0.39583
1.57622,0.39183
1.57619,0.38882
1.57616,0.38715
1.57613,0.38709
1.5761,0.38871
1.57607,0.39184
1.57604,0.39608
1.57601,0.40086
1.57598,0.40558
1.57595,0.40972
1.57592,0.41296
1.57589,0.4152
1.57586,0.41655
1.57583,0.41724
1.5758,0.41751
1.57577,0.41751
1.57574,0.41727
1.57571,0.41668
1.57568,0.41556
1.57565,0.41375
1.57562,0.41123
1.57559,0.40821
1.57556,0.40514
1.57554,0.4026
1.57551,0.40119
1.57548,0.40131
1.57545,0.40302
1.57542,0.40599
1.57539,0.40961
1.57536,0.41315
1.57533,0.41597
1.5753,0.41766
1.57527,0.41813
1.57524,0.41755
1.57521,0.41629
1.57518,0.41472
1.57515,0.41312
1.57512,0.41167
1.57509,0.41036
1.57506,0.40911
1.57503,0.40772
1.575,0.40603
1.57497,0.40388
1.57494,0.40122
1.57491,0.39817
1.57488,0.39504
1.57485,0.3923
1.57482,0.39051
1.57479,0.39017
1.57476,0.39157
1.57473,0.39471
1.5747,0.39932
1.57467,0.40493
1.57464,0.41099
1.57461,0.41693
1.57458,0.42224
1.57455,0.42649
1.57452,0.42932
1.57449,0.43044
1.57446,0.42972
1.57443,0.42723
1.5744,0.42324
1.57437,0.41828
1.57434,0.41302
1.57431,0.40818
1.57428,0.40437
1.57425,0.402
1.57422,0.40114
1.57419,0.40157
1.57416,0.4029
1.57413,0.4047
1.5741,0.40672
1.57407,0.40895
1.57404,0.41157
1.57401,0.41479
1.57398,0.41867
1.57395,0.42297
1.57392,0.42717
1.57389,0.43058
1.57386,0.43253
1.57383,0.43259
1.5738,0.43068
1.57377,0.4271
1.57374,0.42239
1.57371,0.41721
1.57368,0.41218
1.57365,0.40775
1.57362,0.4042
1.57359,0.4016
1.57356,0.39984
1.57353,0.39874
1.5735,0.39811
1.57347,0.39787
1.57344,0.3981
1.57341,0.39907
1.57338,0.40114
1.57335,0.40456
1.57332,0.40934
1.57329,0.41517
1.57326,0.42135
1.57323,0.42704
1.5732,0.43139
1.57317,0.43378
1.57315,0.434
1.57312,0.43221
1.57309,0.42888
1.57306,0.4246
1.57303,0.41987
1.573,0.41506
1.57297,0.41034
1.57294,0.40576
1.57291,0.40134
1.57288,0.39719
1.57285,0.39357
1.57282,0.39087
1.57279,0.3896
1.57276,0.39019
1.57273,0.39294
1.5727,0.39784
1.57267,0.40456
1.57264,0.41244
1.57261,0.42063
1.57258,0.42821
1.57255,0.43429
1.57252,0.43825
1.57249,0.43977
1.57246,0.43892
1.57243,0.43611
1.5724,0.43198
1.57237,0.42723
1.57234,0.42245
1.57231,0.41806
1.57228,0.41423
1.57225,0.41098
1.57222,0.40817
1.57219,0.40569
1.57216,0.40347
1.57213,0.40153
1.5721,0.40002
1.57207,0.39912
1.57204,0.39899
1.57201,0.39969
1.57198,0.40115
1.57195,0.4032
1.57192,0.40556
1.57189,0.40792
1.57186,0.41002
1.57183,0.41161
1.5718,0.41255
1.57177,0.41276
1.57174,0.41222
1.57171,0.41098
1.57168,0.40912
1.57165,0.40676
1.57163,0.40404
1.5716,0.40116
1.57157,0.39836
1.57154,0.39592
1.57151,0.39416
1.57148,0.39333
1.57145,0.39359
1.57142,0.39493
1.57139,0.39715
1.57136,0.39994
1.57133,0.403
1.5713,0.40617
1.57127,0.40945
1.57124,0.41296
1.57121,0.41681
1.57118,0.42093
1.57115,0.42493
1.57112,0.42821
1.57109,0.43006
1.57106,0.4299
1.57103,0.42752
1.571,0.42316
1.57097,0.41743
1.57094,0.41114
1.57091,0.40511
1.57088,0.39996
1.57085,0.39606
1.57082,0.39353
1.57079,0.39234
1.57076,0.39239
1.57073,0.39361
1.5707,0.39602
1.57067,0.39967
1.57064,0.40454
1.57061,0.41042
1.57058,0.41692
1.57055,0.42339
1.57052,0.42913
1.57049,0.43343
1.57046,0.43578
1.57044,0.43591
1.57041,0.43388
1.57038,0.43002
1.57035,0.42487
1.57032,0.41908
1.57029,0.41329
1.57026,0.40807
1.57023,0.40378
1.5702,0.4006
1.57017,0.39844
1.57014,0.39706
1.57011,0.39616
1.57008,0.39548
1.57005,0.39497
1.57002,0.39475
1.56999,0.39515
1.56996,0.39646
1.56993,0.39887
1.5699,0.40228
1.56987,0.40641
1.56984,0.41084
1.56981,0.41515
1.56978,0.41903
1.56975,0.42223
1.56972,0.42459
1.56969,0.42594
1.56966,0.42611
1.56963,0.42496
1.5696,0.42245
1.56957,0.4187
1.56954,0.41401
1.56951,0.40887
1.56948,0.40385
1.56945,0.39949
1.56943,0.39622
1.5694,0.39428
1.56937,0.3937
1.56934,0.39436
1.56931,0.3961
1.56928,0.39878
1.56925,0.4023
1.56922,0.40649
1.56919,0.41111
1.56916,0.41575
1.56913,0.41987
1.5691,0.42294
1.56907,0.42457
1.56904,0.4246
1.56901,0.42313
1.56898,0.42046
1.56895,0.41701
1.56892,0.41317
1.56889,0.40929
1.56886,0.40559
1.56883,0.40224
1.5688,0.3994
1.56877,0.39722
1.56874,0.39591
1.56871,0.39573
1.56868,0.39688
1.56865,0.39947
1.56862,0.40348
1.56859,0.40871
1.56856,0.4148
1.56854,0.42125
1.56851,0.42753
1.56848,0.43309
1.56845,0.43743
1.56842,0.4402
1.56839,0.44121
1.56836,0.44046
1.56833,0.43814
1.5683,0.4345
1.56827,0.42986
1.56824,0.42451
1.56821,0.41871
1.56818,0.41273
1.56815,0.40681
1.56812,0.40128
1.56809,0.39651
1.56806,0.39289
1.56803,0.39079
1.568,0.39047
1.56797,0.392
1.56794,0.39522
1.56791,0.39979
1.56788,0.40522
1.56785,0.41097
1.56782,0.41648
1.56779,0.42124
1.56776,0.42478
1.56774,0.42673
1.56771,0.42685
1.56768,0.42516
1.56765,0.42191
1.56762,0.41763
1.56759,0.41298
1.56756,0.40861
1.56753,0.40506
1.5675,0.40265
1.56747,0.40146
1.56744,0.40142
1.56741,0.40234
1.56738,0.40405
1.56735,0.40639
1.56732,0.40926
1.56729,0.41249
1.56726,0.41585
1.56723,0.41897
1.5672,0.42146
1.56717,0.42298
1.56714,0.42343
1.56711,0.42291
1.56708,0.42171
1.56705,0.42016
1.56702,0.41851
1.56699,0.41685
1.56696,0.41512
1.56694,0.41319
1.56691,0.41097
1.56688,0.40848
1.56685,0.40585
1.56682,0.40326
1.56679,0.40089
1.56676,0.39885
1.56673,0.39714
1.5667,0.39573
1.56667,0.39467
1.56664,0.39416
1.56661,0.39458
1.56658,0.39639
1.56655,0.39988
1.56652,0.40505
1.56649,0.41139
1.56646,0.41802
1.56643,0.42389
1.5664,0.42808
1.56637,0.43007
1.56634,0.42981
1.56631,0.42765
1.56628,0.42418
1.56626,0.41998
1.56623,0.4155
1.5662,0.41096
1.56617,0.40647
1.56614,0.40205
1.56611,0.39777
1.56608,0.39382
1.56605,0.39047
1.56602,0.38804
1.56599,0.38681
1.56596,0.38695
1.56593,0.38848
1.5659,0.39126
1.56587,0.39512
1.56584,0.3998
1.56581,0.40506
1.56578,0.41057
1.56575,0.41594
1.56572,0.42069
1.56569,0.42434
1.56566,0.42646
1.56563,0.4268
1.5656,0.42535
1.56558,0.42229
1.56555,0.41798
1.56552,0.41283
1.56549,0.40725
1.56546,0.40158
1.56543,0.39612
1.5654,0.39114
1.56537,0.38693
1.56534,0.38383
1.56531,0.38217
1.56528,0.38224
1.56525,0.38418
1.56522,0.38796
1.56519,0.39328
1.56516,0.39969
1.56513,0.40658
1.5651,0.41328
1.56507,0.41913
1.56504,0.42353
1.56501,0.42603
1.56498,0.42639
1.56496,0.42461
1.56493,0.42095
1.5649,0.41589
1.56487,0.41003
1.56484,0.404
1.56481,0.39833
1.56478,0.39347
1.56475,0.38968
1.56472,0.3871
1.56469,0.38578
1.56466,0.38572
1.56463,0.38688
1.5646,0.38917
1.56457,0.39242
1.56454,0.39633
1.56451,0.4005
1.56448,0.40443
1.56445,0.40769
1.56442,0.40999
1.56439,0.41126
1.56437,0.4116
1.56434,0.41128
1.56431,0.41059
1.56428,0.40976
1.56425,0.40895
1.56422,0.40822
1.56419,0.40758
1.56416,0.40702
1.56413,0.40656
1.5641,0.4062
1.56407,0.40599
1.56404,0.40595
1.56401,0.40609
1.56398,0.40644
1.56395,0.40707
1.56392,0.40805
1.56389,0.40952
1.56386,0.41154
1.56383,0.41411
1.5638,0.41711
1.56378,0.42026
1.56375,0.42321
1.56372,0.4256
1.56369,0.42715
1.56366,0.42764
1.56363,0.42703
1.5636,0.42536
1.56357,0.42281
1.56354,0.4196
1.56351,0.41607
1.56348,0.41255
1.56345,0.40938
1.56342,0.40687
1.56339,0.40522
1.56336,0.40449
1.56333,0.40462
1.5633,0.40539
1.56327,0.40653
1.56324,0.40782
1.56322,0.40915
1.56319,0.41054
1.56316,0.41217
1.56313,0.41418
1.5631,0.41661
1.56307,0.41931
1.56304,0.42197
1.56301,0.42418
1.56298,0.42557
1.56295,0.42587
1.56292,0.42499
1.56289,0.42297
1.56286,0.41996
1.56283,0.41614
1.5628,0.41174
1.56277,0.40702
1.56274,0.4023
1.56271,0.39795
1.56269,0.39438
1.56266,0.39196
1.56263,0.39095
1.5626,0.39147
1.56257,0.39342
1.56254,0.39657
1.56251,0.40059
1.56248,0.40513
1.56245,0.40992
1.56242,0.4147
1.56239,0.41925
1.56236,0.42326
1.56233,0.4264
1.5623,0.42827
1.56227,0.42854
1.56224,0.42703
1.56221,0.42381
1.56219,0.41916
1.56216,0.41361
1.56213,0.40778
1.5621,0.40234
1.56207,0.39787
1.56204,0.3948
1.56201,0.39338
1.56198,0.39363
1.56195,0.39534
1.56192,0.39811
1.56189,0.40143
1.56186,0.40478
1.56183,0.40777
1.5618,0.41026
1.56177,0.41236
1.56174,0.41432
1.56171,0.41636
1.56169,0.41856
1.56166,0.4207
1.56163,0.42242
1.5616,0.42323
1.56157,0.42277
1.56154,0.42095
1.56151,0.41799
1.56148,0.41437
1.56145,0.4107
1.56142,0.40757
1.56139,0.4054
1.56136,0.40437
1.56133,0.40448
1.5613,0.40557
1.56127,0.40743
1.56124,0.40989
1.56122,0.41278
1.56119,0.41596
1.56116,0.41926
1.56113,0.42242
1.5611,0.42514
1.56107,0.42708
1.56104,0.42798
1.56101,0.42768
1.56098,0.42617
1.56095,0.42356
1.56092,0.42009
1.56089,0.41606
1.56086,0.41187
1.56083,0.40794
1.5608,0.40465
1.56077,0.40232
1.56075,0.40114
1.56072,0.40108
1.56069,0.40196
1.56066,0.40348
1.56063,0.40531
1.5606,0.40723
1.56057,0.40923
1.56054,0.41149
1.56051,0.41431
1.56048,0.4179
1.56045,0.42224
1.56042,0.42698
1.56039,0.43149
1.56036,0.43504
1.56033,0.43706
1.56031,0.43725
1.56028,0.43568
1.56025,0.43268
1.56022,0.42875
1.56019,0.42439
1.56016,0.42006
1.56013,0.41609
1.5601,0.41275
1.56007,0.41027
1.56004,0.40886
1.56001,0.40868
1.55998,0.40979
1.55995,0.41209
1.55992,0.41528
1.55989,0.41886
1.55986,0.42227
1.55984,0.425
1.55981,0.42675
1.55978,0.4275
1.55975,0.42748
1.55972,0.42703
1.55969,0.42648
1.55966,0.42597
1.55963,0.42545
1.5596,0.42468
1.55957,0.42339
1.55954,0.42137
1.55951,0.41851
1.55948,0.41493
1.55945,0.41091
1.55943,0.40685
1.5594,0.40321
1.55937,0.40043
1.55934,0.39885
1.55931,0.39865
1.55928,0.39981
1.55925,0.40217
1.55922,0.40543
1.55919,0.40923
1.55916,0.41322
1.55913,0.41712
1.5591,0.42077
1.55907,0.42408
1.55904,0.42698
1.55901,0.42938
1.55899,0.43109
1.55896,0.43188
1.55893,0.43149
1.5589,0.42973
1.55887,0.42656
1.55884,0.42213
1.55881,0.41678
1.55878,0.41099
1.55875,0.40535
1.55872,0.40042
1.55869,0.39671
1.55866,0.39454
1.55863,0.39406
1.5586,0.39519
1.55858,0.39763
1.55855,0.40091
1.55852,0.40442
1.55849,0.4076
1.55846,0.40998
1.55843,0.41138
1.5584,0.4119
1.55837,0.41184
1.55834,0.41163
1.55831,0.41161
1.55828,0.41196
1.55825,0.41263
1.55822,0.41338
1.55819,0.41391
1.55817,0.41396
1.55814,0.41342
1.55811,0.41239
1.55808,0.41113
1.55805,0.41002
1.55802,0.40938
1.55799,0.40948
1.55796,0.41035
1.55793,0.41187
1.5579,0.41377
1.55787,0.41575
1.55784,0.41753
1.55781,0.41897
1.55779,0.42008
1.55776,0.42097
1.55773,0.42179
1.5577,0.42266
1.55767,0.42356
1.55764,0.42436
1.55761,0.42482
1.55758,0.42463
1.55755,0.42347
1.55752,0.42113
1.55749,0.4175
1.55746,0.41269
1.55743,0.40702
1.55741,0.40098
1.55738,0.39522
1.55735,0.39042
1.55732,0.38719
1.55729,0.38595
1.55726,0.38689
1.55723,0.38989
1.5572,0.39448
1.55717,0.39999
1.55714,0.40557
1.55711,0.4105
1.55708,0.41427
1.55705,0.41674
1.55703,0.4181
1.557,0.41874
1.55697,0.4191
1.55694,0.41944
1.55691,0.41982
1.55688,0.42002
1.55685,0.41964
1.55682,0.41823
1.55679,0.41541
1.55676,0.41108
1.55673,0.40544
1.5567,0.39905
1.55667,0.39275
1.55665,0.38752
1.55662,0.38425
1.55659,0.38357
1.55656,0.38565
1.55653,0.39018
1.5565,0.39636
1.55647,0.40315
1.55644,0.40952
1.55641,0.41471
1.55638,0.41843
1.55635,0.4208
1.55632,0.42223
1.5563,0.42313
1.55627,0.42374
1.55624,0.42402
1.55621,0.42368
1.55618,0.42235
1.55615,0.41973
1.55612,0.41576
1.55609,0.41067
1.55606,0.40495
1.55603,0.39928
1.556,0.39433
1.55597,0.39063
1.55595,0.38854
1.55592,0.38821
1.55589,0.38961
1.55586,0.39258
1.55583,0.39685
1.5558,0.40206
1.55577,0.40771
1.55574,0.41325
1.55571,0.41812
1.55568,0.42185
1.55565,0.42418
1.55562,0.42507
1.55559,0.4247
1.55557,0.42334
1.55554,0.42125
1.55551,0.41863
1.55548,0.41558
1.55545,0.41213
1.55542,0.40833
1.55539,0.40432
1.55536,0.40041
1.55533,0.397
1.5553,0.39455
1.55527,0.39346
1.55525,0.39391
1.55522,0.39585
1.55519,0.39892
1.55516,0.4026
1.55513,0.40628
1.5551,0.40946
1.55507,0.41181
1.55504,0.41326
1.55501,0.41393
1.55498,0.41405
1.55495,0.41384
1.55492,0.41346
1.5549,0.41293
1.55487,0.41215
1.55484,0.41095
1.55481,0.40917
1.55478,0.40673
1.55475,0.40368
1.55472,0.40032
1.55469,0.39709
1.55466,0.39458
1.55463,0.39333
1.5546,0.39374
1.55457,0.39592
1.55455,0.39968
1.55452,0.40451
1.55449,0.40975
1.55446,0.41473
1.55443,0.41896
1.5544,0.42216
1.55437,0.42435
1.55434,0.42567
1.55431,0.42625
1.55428,0.42615
1.55425,0.4253
1.55423,0.42351
1.5542,0.42066
1.55417,0.4167
1.55414,0.41177
1.55411,0.40621
1.55408,0.40048
1.55405,0.39515
1.55402,0.39078
1.55399,0.38787
1.55396,0.38674
1.55393,0.38755
1.5539,0.39026
1.55388,0.39464
1.55385,0.40033
1.55382,0.40678
1.55379,0.41339
1.55376,0.41946
1.55373,0.42436
1.5537,0.42765
1.55367,0.4291
1.55364,0.4288
1.55361,0.42703
1.55358,0.42422
1.55356,0.42078
1.55353,0.41705
1.5535,0.4133
1.55347,0.40967
1.55344,0.40628
1.55341,0.40323
1.55338,0.40064
1.55335,0.39866
1.55332,0.39748
1.55329,0.39722
1.55327,0.39799
1.55324,0.39979
1.55321,0.40253
1.55318,0.406
1.55315,0.40994
1.55312,0.414
1.55309,0.41779
1.55306,0.42093
1.55303,0.4231
1.553,0.4241
1.55297,0.42389
1.55295,0.42262
1.55292,0.42058
1.55289,0.41812
1.55286,0.41557
1.55283,0.41315
1.5528,0.41093
1.55277,0.40884
1.55274,0.40675
1.55271,0.40453
1.55268,0.40217
1.55265,0.39983
1.55263,0.39783
1.5526,0.39659
1.55257,0.39647
1.55254,0.39767
1.55251,0.40018
1.55248,0.40378
1.55245,0.40812
1.55242,0.4128
1.55239,0.41748
1.55236,0.42183
1.55233,0.42559
1.55231,0.42848
1.55228,0.43021
1.55225,0.43048
1.55222,0.42906
1.55219,0.42588
1.55216,0.42109
1.55213,0.41509
1.5521,0.40849
1.55207,0.402
1.55204,0.39633
1.55202,0.39205
1.55199,0.38952
1.55196,0.38885
1.55193,0.38994
1.5519,0.39255
1.55187,0.39634
1.55184,0.40094
1.55181,0.40592
1.55178,0.41085
1.55175,0.41534
1.55173,0.41905
1.5517,0.42173
1.55167,0.4233
1.55164,0.42374
1.55161,0.42314
1.55158,0.4216
1.55155,0.41924
1.55152,0.41617
1.55149,0.41255
1.55146,0.40858
1.55144,0.40452
1.55141,0.40063
1.55138,0.39721
1.55135,0.39447
1.55132,0.39255
1.55129,0.39157
1.55126,0.39157
1.55123,0.39268
1.5512,0.395
1.55117,0.39863
1.55115,0.40351
1.55112,0.40933
1.55109,0.41547
1.55106,0.42109
1.55103,0.42529
1.551,0.42739
1.55097,0.4271
1.55094,0.42464
1.55091,0.4206
1.55088,0.41577
1.55086,0.41085
1.55083,0.40629
1.5508,0.40223
1.55077,0.39858
1.55074,0.3952
1.55071,0.39204
1.55068,0.38931
1.55065,0.38742
1.55062,0.38695
1.55059,0.38845
1.55057,0.3922
1.55054,0.39813
1.55051,0.40579
1.55048,0.41444
1.55045,0.42314
1.55042,0.43096
1.55039,0.43708
1.55036,0.44091
1.55033,0.44219
1.5503,0.44105
1.55028,0.43791
1.55025,0.43345
1.55022,0.4284
1.55019,0.42348
1.55016,0.4192
1.55013,0.41582
1.5501,0.41335
1.55007,0.41156
1.55004,0.4101
1.55001,0.40867
1.54999,0.40715
1.54996,0.40569
1.54993,0.4047
1.5499,0.40467
1.54987,0.40597
1.54984,0.4087
1.54981,0.41257
1.54978,0.41696
1.54975,0.42106
1.54973,0.42412
1.5497,0.42559
1.54967,0.42527
1.54964,0.4233
1.54961,0.42006
1.54958,0.41603
1.54955,0.41172
1.54952,0.40752
1.54949,0.40366
1.54946,0.40029
1.54944,0.39741
1.54941,0.39504
1.54938,0.39321
1.54935,0.39206
1.54932,0.39184
1.54929,0.39285
1.54926,0.39535
1.54923,0.39941
1.5492,0.40484
1.54918,0.41113
1.54915,0.41756
1.54912,0.42331
1.54909,0.4277
1.54906,0.43032
1.54903,0.4311
1.549,0.43028
1.54897,0.4283
1.54894,0.42563
1.54892,0.42264
1.54889,0.41954
1.54886,0.41638
1.54883,0.41309
1.5488,0.4096
1.54877,0.40589
1.54874,0.40206
1.54871,0.39837
1.54868,0.3952
1.54866,0.39299
1.54863,0.39212
1.5486,0.39288
1.54857,0.3953
1.54854,0.39921
1.54851,0.40425
1.54848,0.40988
1.54845,0.41551
1.54842,0.42054
1.54839,0.42451
1.54837,0.42707
1.54834,0.4281
1.54831,0.42766
1.54828,0.42599
1.54825,0.42339
1.54822,0.42021
1.54819,0.41679
1.54816,0.41336
1.54813,0.41012
1.54811,0.40716
1.54808,0.40451
1.54805,0.40218
1.54802,0.40021
1.54799,0.39871
1.54796,0.39789
1.54793,0.39805
1.5479,0.39952
1.54787,0.4025
1.54785,0.40698
1.54782,0.41265
1.54779,0.41893
1.54776,0.42503
1.54773,0.43015
1.5477,0.43367
1.54767,0.43523
1.54764,0.43483
1.54762,0.43273
1.54759,0.42934
1.54756,0.42509
1.54753,0.4203
1.5475,0.4152
1.54747,0.40994
1.54744,0.40468
1.54741,0.39966
1.54738,0.39526
1.54736,0.39193
1.54733,0.39012
1.5473,0.39013
1.54727,0.39203
1.54724,0.39556
1.54721,0.40022
1.54718,0.40533
1.54715,0.41019
1.54712,0.41419
1.5471,0.41693
1.54707,0.41818
1.54704,0.41796
1.54701,0.41643
1.54698,0.41393
1.54695,0.41088
1.54692,0.40773
1.54689,0.40489
1.54686,0.40266
1.54684,0.40118
1.54681,0.40042
1.54678,0.40018
1.54675,0.40018
1.54672,0.40012
1.54669,0.39977
1.54666,0.3991
1.54663,0.39825
1.54661,0.39749
1.54658,0.39715
1.54655,0.39741
1.54652,0.39826
1.54649,0.39951
1.54646,0.40083
1.54643,0.40194
1.5464,0.40267
1.54637,0.40305
1.54635,0.40325
1.54632,0.40349
1.54629,0.40394
1.54626,0.40463
1.54623,0.40545
1.5462,0.40613
1.54617,0.40639
1.54614,0.40599
1.54612,0.40485
1.54609,0.40302
1.54606,0.40076
1.54603,0.39844
1.546,0.39648
1.54597,0.39529
1.54594,0.39515
1.54591,0.39623
1.54588,0.39853
1.54586,0.40188
1.54583,0.40595
1.5458,0.41026
1.54577,0.41423
1.54574,0.41729
1.54571,0.41901
1.54568,0.41917
1.54565,0.41785
1.54563,0.41541
1.5456,0.4123
1.54557,0.40897
1.54554,0.40574
1.54551,0.40274
1.54548,0.39994
1.54545,0.39725
1.54542,0.39463
1.5454,0.39224
1.54537,0.39042
1.54534,0.38965
1.54531,0.39038
1.54528,0.39289
1.54525,0.39712
1.54522,0.40264
1.54519,0.40883
1.54517,0.415
1.54514,0.4206
1.54511,0.42528
1.54508,0.42885
1.54505,0.43123
1.54502,0.43235
1.54499,0.4322
1.54496,0.43077
1.54493,0.42821
1.54491,0.42477
1.54488,0.42079
1.54485,0.41668
1.54482,0.4128
1.54479,0.40941
1.54476,0.40664
1.54473,0.40454
1.5447,0.40311
1.54468,0.40234
1.54465,0.40231
1.54462,0.40305
1.54459,0.40455
1.54456,0.40668
1.54453,0.40913
