5.445598e+003,5.979665e-001
5.445719e+003,6.206068e-001
5.445839e+003,6.461233e-001
5.445959e+003,6.722890e-001
5.446080e+003,6.959536e-001
5.446200e+003,7.137268e-001
5.446321e+003,7.228400e-001
5.446441e+003,7.218769e-001
5.446563e+003,7.111256e-001
5.446683e+003,6.924469e-001
5.446803e+003,6.687357e-001
5.446924e+003,6.432043e-001
5.447044e+003,6.187575e-001
5.447165e+003,5.976624e-001
5.447285e+003,5.815671e-001
5.447406e+003,5.717483e-001
5.447526e+003,5.693834e-001
5.447647e+003,5.756141e-001
5.447768e+003,5.913045e-001
5.447888e+003,6.165287e-001
5.448009e+003,6.500022e-001
5.448129e+003,6.887357e-001
5.448250e+003,7.281432e-001
5.448370e+003,7.626969e-001
5.448491e+003,7.870093e-001
5.448611e+003,7.970506e-001
5.448731e+003,7.911305e-001
5.448853e+003,7.703258e-001
5.448973e+003,7.382028e-001
5.449093e+003,6.999139e-001
5.449214e+003,6.609516e-001
5.449334e+003,6.259338e-001
5.449455e+003,5.977775e-001
5.449575e+003,5.774539e-001
5.449696e+003,5.643255e-001
5.449816e+003,5.568777e-001
5.449937e+003,5.535476e-001
5.450058e+003,5.533794e-001
5.450178e+003,5.563276e-001
5.450299e+003,5.631644e-001
5.450419e+003,5.750971e-001
5.450540e+003,5.932469e-001
5.450660e+003,6.181582e-001
5.450781e+003,6.494622e-001
5.450901e+003,6.857445e-001
5.451021e+003,7.246227e-001
5.451143e+003,7.630027e-001
5.451263e+003,7.974675e-001
5.451383e+003,8.247436e-001
5.451504e+003,8.421644e-001
5.451625e+003,8.480549e-001
5.451745e+003,8.419459e-001
5.451865e+003,8.245713e-001
5.451986e+003,7.976589e-001
5.452106e+003,7.635791e-001
5.452227e+003,7.249795e-001
5.452348e+003,6.845115e-001
5.452468e+003,6.447185e-001
5.452589e+003,6.080538e-001
5.452709e+003,5.769607e-001
5.452830e+003,5.538602e-001
5.452950e+003,5.409949e-001
5.453071e+003,5.401012e-001
5.453191e+003,5.520160e-001
5.453312e+003,5.763481e-001
5.453433e+003,6.113504e-001
5.453553e+003,6.540630e-001
5.453674e+003,7.006915e-001
5.453794e+003,7.471055e-001
5.453915e+003,7.893428e-001
5.454035e+003,8.240005e-001
5.454155e+003,8.484925e-001
5.454276e+003,8.611913e-001
5.454396e+003,8.615043e-001
5.454517e+003,8.499000e-001
5.454638e+003,8.278724e-001
5.454758e+003,7.977811e-001
5.454879e+003,7.625329e-001
5.454999e+003,7.251354e-001
5.455120e+003,6.882212e-001
5.455240e+003,6.536942e-001
5.455361e+003,6.226470e-001
5.455481e+003,5.955762e-001
5.455602e+003,5.728349e-001
5.455723e+003,5.551049e-001
5.455843e+003,5.436860e-001
5.455964e+003,5.404060e-001
5.456084e+003,5.471593e-001
5.456205e+003,5.652047e-001
5.456325e+003,5.944799e-001
5.456446e+003,6.332121e-001
5.456566e+003,6.779814e-001
5.456687e+003,7.242414e-001
5.456808e+003,7.671407e-001
5.456928e+003,8.023709e-001
5.457048e+003,8.268148e-001
5.457169e+003,8.388320e-001
5.457289e+003,8.381919e-001
5.457410e+003,8.257821e-001
5.457530e+003,8.032445e-001
5.457651e+003,7.726994e-001
5.457771e+003,7.365886e-001
5.457892e+003,6.976112e-001
5.458013e+003,6.586449e-001
5.458133e+003,6.225910e-001
5.458254e+003,5.921116e-001
5.458374e+003,5.693297e-001
5.458495e+003,5.556047e-001
5.458615e+003,5.514696e-001
5.458736e+003,5.567565e-001
5.458856e+003,5.708433e-001
5.458977e+003,5.928875e-001
5.459098e+003,6.219026e-001
5.459218e+003,6.566116e-001
5.459338e+003,6.951285e-001
5.459459e+003,7.346327e-001
5.459580e+003,7.712550e-001
5.459700e+003,8.003622e-001
5.459820e+003,8.172741e-001
5.459941e+003,8.182811e-001
5.460062e+003,8.016747e-001
5.460182e+003,7.684269e-001
5.460303e+003,7.222579e-001
5.460423e+003,6.689858e-001
5.460544e+003,6.153159e-001
5.460664e+003,5.674226e-001
5.460785e+003,5.297366e-001
5.460905e+003,5.043106e-001
5.461026e+003,4.908994e-001
5.461146e+003,4.876629e-001
5.461267e+003,4.921883e-001
5.461388e+003,5.024455e-001
5.461508e+003,5.173588e-001
5.461628e+003,5.368607e-001
5.461749e+003,5.614955e-001
5.461870e+003,5.918002e-001
5.461990e+003,6.277252e-001
5.462110e+003,6.683037e-001
5.462231e+003,7.116219e-001
5.462352e+003,7.550369e-001
5.462472e+003,7.955021e-001
5.462593e+003,8.298860e-001
5.462713e+003,8.552328e-001
5.462834e+003,8.689929e-001
5.462954e+003,8.692753e-001
5.463075e+003,8.551589e-001
5.463195e+003,8.270085e-001
5.463316e+003,7.866992e-001
5.463437e+003,7.376055e-001
5.463557e+003,6.842896e-001
5.463678e+003,6.319007e-001
5.463798e+003,5.854180e-001
5.463919e+003,5.489223e-001
5.464039e+003,5.250857e-001
5.464160e+003,5.149756e-001
5.464280e+003,5.181906e-001
5.464400e+003,5.332087e-001
5.464521e+003,5.578347e-001
5.464642e+003,5.896063e-001
5.464763e+003,6.260827e-001
5.464883e+003,6.649991e-001
5.465003e+003,7.043027e-001
5.465124e+003,7.421173e-001
5.465244e+003,7.766684e-001
5.465365e+003,8.062130e-001
5.465485e+003,8.290128e-001
5.465606e+003,8.433911e-001
5.465727e+003,8.478971e-001
5.465847e+003,8.415655e-001
5.465968e+003,8.242127e-001
5.466088e+003,7.966546e-001
5.466209e+003,7.607594e-001
5.466329e+003,7.192596e-001
5.466450e+003,6.753685e-001
5.466570e+003,6.323041e-001
5.466691e+003,5.928944e-001
5.466812e+003,5.593812e-001
5.466932e+003,5.334654e-001
5.467053e+003,5.165057e-001
5.467173e+003,5.097038e-001
5.467293e+003,5.141133e-001
5.467414e+003,5.303993e-001
5.467535e+003,5.584093e-001
5.467655e+003,5.967454e-001
5.467775e+003,6.425628e-001
5.467896e+003,6.917449e-001
5.468017e+003,7.394662e-001
5.468137e+003,7.809926e-001
5.468258e+003,8.124566e-001
5.468378e+003,8.313946e-001
5.468499e+003,8.368934e-001
5.468619e+003,8.294057e-001
5.468740e+003,8.103659e-001
5.468860e+003,7.818122e-001
5.468981e+003,7.461501e-001
5.469102e+003,7.060663e-001
5.469222e+003,6.645157e-001
5.469343e+003,6.246585e-001
5.469463e+003,5.896475e-001
5.469583e+003,5.622886e-001
5.469704e+003,5.446687e-001
5.469825e+003,5.378816e-001
5.469945e+003,5.419574e-001
5.470065e+003,5.560163e-001
5.470187e+003,5.785450e-001
5.470307e+003,6.077023e-001
5.470427e+003,6.415212e-001
5.470548e+003,6.779851e-001
5.470668e+003,7.150133e-001
5.470789e+003,7.504427e-001
5.470909e+003,7.820709e-001
5.471030e+003,8.077959e-001
5.471150e+003,8.258064e-001
5.471271e+003,8.347673e-001
5.471392e+003,8.339421e-001
5.471512e+003,8.232462e-001
5.471633e+003,8.032590e-001
5.471753e+003,7.752345e-001
5.471874e+003,7.411192e-001
5.471994e+003,7.035410e-001
5.472115e+003,6.656973e-001
5.472235e+003,6.310880e-001
5.472355e+003,6.030908e-001
5.472477e+003,5.844601e-001
5.472597e+003,5.768803e-001
5.472717e+003,5.807127e-001
5.472838e+003,5.950201e-001
5.472958e+003,6.178349e-001
5.473079e+003,6.465840e-001
5.473199e+003,6.785175e-001
5.473320e+003,7.110182e-001
5.473440e+003,7.417597e-001
5.473561e+003,7.687293e-001
5.473682e+003,7.901917e-001
5.473802e+003,8.046635e-001
5.473923e+003,8.109303e-001
5.474043e+003,8.080926e-001
5.474164e+003,7.956155e-001
5.474284e+003,7.733648e-001
5.474405e+003,7.416611e-001
5.474525e+003,7.013715e-001
5.474646e+003,6.540666e-001
5.474767e+003,6.021906e-001
5.474887e+003,5.491409e-001
5.475008e+003,4.991347e-001
5.475128e+003,4.567868e-001
5.475249e+003,4.264231e-001
5.475369e+003,4.112889e-001
5.475489e+003,4.128907e-001
5.475610e+003,4.306895e-001
5.475730e+003,4.622643e-001
5.475852e+003,5.039027e-001
5.475972e+003,5.514022e-001
5.476092e+003,6.008285e-001
5.476213e+003,6.489859e-001
5.476333e+003,6.935202e-001
5.476454e+003,7.327075e-001
5.476574e+003,7.651200e-001
5.476695e+003,7.893782e-001
5.476815e+003,8.041172e-001
5.476936e+003,8.081925e-001
5.477057e+003,8.010250e-001
5.477177e+003,7.829302e-001
5.477298e+003,7.553015e-001
5.477418e+003,7.205798e-001
5.477539e+003,6.820239e-001
5.477659e+003,6.433385e-001
5.477780e+003,6.082462e-001
5.477900e+003,5.800537e-001
5.478021e+003,5.612621e-001
5.478142e+003,5.532654e-001
5.478262e+003,5.561871e-001
5.478382e+003,5.689148e-001
5.478503e+003,5.893664e-001
5.478624e+003,6.149503e-001
5.478744e+003,6.431230e-001
5.478864e+003,6.718636e-001
5.478985e+003,6.999254e-001
5.479105e+003,7.267631e-001
5.479226e+003,7.521762e-001
5.479347e+003,7.758260e-001
5.479467e+003,7.968274e-001
5.479588e+003,8.136128e-001
5.479708e+003,8.241392e-001
5.479829e+003,8.263776e-001
5.479949e+003,8.189156e-001
5.480070e+003,8.014560e-001
5.480190e+003,7.750463e-001
5.480311e+003,7.419774e-001
5.480432e+003,7.054099e-001
5.480552e+003,6.688544e-001
5.480672e+003,6.356571e-001
5.480793e+003,6.086049e-001
5.480914e+003,5.896960e-001
5.481034e+003,5.800655e-001
5.481154e+003,5.800343e-001
5.481275e+003,5.892158e-001
5.481396e+003,6.066618e-001
5.481516e+003,6.309926e-001
5.481637e+003,6.605132e-001
5.481757e+003,6.932849e-001
5.481878e+003,7.271631e-001
5.481998e+003,7.598295e-001
5.482119e+003,7.888587e-001
5.482239e+003,8.118718e-001
5.482360e+003,8.267841e-001
5.482480e+003,8.321155e-001
5.482601e+003,8.272784e-001
5.482722e+003,8.127304e-001
5.482842e+003,7.899309e-001
5.482963e+003,7.610834e-001
5.483083e+003,7.287518e-001
5.483204e+003,6.954795e-001
5.483324e+003,6.635268e-001
5.483444e+003,6.347920e-001
5.483565e+003,6.108780e-001
5.483686e+003,5.931863e-001
5.483806e+003,5.829502e-001
5.483927e+003,5.811108e-001
5.484047e+003,5.881023e-001
5.484168e+003,6.036304e-001
5.484288e+003,6.265780e-001
5.484409e+003,6.551151e-001
5.484529e+003,6.869662e-001
5.484650e+003,7.197478e-001
5.484771e+003,7.512175e-001
5.484891e+003,7.793651e-001
5.485012e+003,8.023556e-001
5.485132e+003,8.184428e-001
5.485253e+003,8.259940e-001
5.485373e+003,8.237056e-001
5.485494e+003,8.109857e-001
5.485614e+003,7.883500e-001
5.485735e+003,7.576271e-001
5.485855e+003,7.218431e-001
5.485976e+003,6.847595e-001
5.486097e+003,6.502032e-001
5.486217e+003,6.214094e-001
5.486337e+003,6.005854e-001
5.486458e+003,5.887892e-001
5.486578e+003,5.860736e-001
5.486699e+003,5.917466e-001
5.486819e+003,6.045790e-001
5.486940e+003,6.228762e-001
5.487061e+003,6.444732e-001
5.487181e+003,6.667762e-001
5.487302e+003,6.870000e-001
5.487422e+003,7.026293e-001
5.487543e+003,7.119983e-001
5.487663e+003,7.147574e-001
5.487784e+003,7.119960e-001
5.487904e+003,7.058995e-001
5.488025e+003,6.990014e-001
5.488146e+003,6.932937e-001
5.488266e+003,6.895218e-001
5.488387e+003,6.869407e-001
5.488507e+003,6.836433e-001
5.488627e+003,6.773286e-001
5.488748e+003,6.662290e-001
5.488869e+003,6.498658e-001
5.488989e+003,6.293696e-001
5.489109e+003,6.072896e-001
5.489230e+003,5.869923e-001
5.489351e+003,5.718752e-001
5.489471e+003,5.646384e-001
5.489592e+003,5.668041e-001
5.489712e+003,5.785577e-001
5.489833e+003,5.988851e-001
5.489953e+003,6.258929e-001
5.490074e+003,6.572101e-001
5.490194e+003,6.903464e-001
5.490315e+003,7.229542e-001
5.490436e+003,7.529549e-001
5.490556e+003,7.785547e-001
5.490677e+003,7.981898e-001
5.490797e+003,8.104749e-001
5.490918e+003,8.142347e-001
5.491038e+003,8.086509e-001
5.491159e+003,7.935160e-001
5.491279e+003,7.695051e-001
5.491399e+003,7.383323e-001
5.491521e+003,7.026836e-001
5.491641e+003,6.658659e-001
5.491761e+003,6.312402e-001
5.491882e+003,6.016082e-001
5.492002e+003,5.787441e-001
5.492123e+003,5.632437e-001
5.492243e+003,5.547221e-001
5.492364e+003,5.522529e-001
5.492484e+003,5.548554e-001
5.492605e+003,5.618120e-001
5.492726e+003,5.727140e-001
5.492846e+003,5.872473e-001
5.492967e+003,6.048828e-001
5.493087e+003,6.246524e-001
5.493208e+003,6.451481e-001
5.493328e+003,6.647503e-001
5.493449e+003,6.819745e-001
5.493569e+003,6.957418e-001
5.493690e+003,7.054669e-001
5.493811e+003,7.109182e-001
5.493931e+003,7.119777e-001
5.494052e+003,7.084705e-001
5.494172e+003,7.001990e-001
5.494292e+003,6.872188e-001
5.494413e+003,6.702167e-001
5.494533e+003,6.508004e-001
5.494654e+003,6.314852e-001
5.494774e+003,6.153118e-001
5.494895e+003,6.051778e-001
5.495016e+003,6.031107e-001
5.495136e+003,6.097472e-001
5.495257e+003,6.242046e-001
5.495377e+003,6.443862e-001
5.495498e+003,6.675774e-001
5.495618e+003,6.911238e-001
5.495739e+003,7.129492e-001
5.495859e+003,7.317874e-001
5.495980e+003,7.471194e-001
5.496101e+003,7.589201e-001
5.496221e+003,7.673515e-001
5.496342e+003,7.725257e-001
5.496462e+003,7.743909e-001
5.496583e+003,7.727330e-001
5.496703e+003,7.672521e-001
5.496824e+003,7.576852e-001
5.496944e+003,7.439476e-001
5.497064e+003,7.263026e-001
5.497186e+003,7.055210e-001
5.497306e+003,6.829911e-001
5.497426e+003,6.606997e-001
5.497547e+003,6.410303e-001
5.497667e+003,6.263720e-001
5.497788e+003,6.186153e-001
5.497908e+003,6.186776e-001
5.498029e+003,6.262249e-001
5.498149e+003,6.396980e-001
5.498270e+003,6.566771e-001
5.498391e+003,6.744689e-001
5.498511e+003,6.907530e-001
5.498632e+003,7.040742e-001
5.498752e+003,7.140377e-001
5.498873e+003,7.211521e-001
5.498993e+003,7.263947e-001
5.499114e+003,7.306525e-001
5.499234e+003,7.342304e-001
5.499354e+003,7.365881e-001
5.499476e+003,7.364077e-001
5.499596e+003,7.319648e-001
5.499716e+003,7.217151e-001
5.499837e+003,7.049180e-001
5.499958e+003,6.821046e-001
5.500078e+003,6.552287e-001
5.500198e+003,6.274328e-001
5.500319e+003,6.024566e-001
5.500439e+003,5.838417e-001
5.500560e+003,5.741577e-001
5.500681e+003,5.744668e-001
5.500801e+003,5.841836e-001
5.500922e+003,6.013618e-001
5.501042e+003,6.232824e-001
5.501163e+003,6.471567e-001
5.501283e+003,6.706918e-001
5.501404e+003,6.923805e-001
5.501524e+003,7.114574e-001
5.501645e+003,7.276262e-001
5.501766e+003,7.406972e-001
5.501886e+003,7.503211e-001
5.502007e+003,7.559022e-001
5.502127e+003,7.567108e-001
5.502248e+003,7.521101e-001
5.502368e+003,7.418018e-001
5.502488e+003,7.260104e-001
5.502609e+003,7.055668e-001
5.502729e+003,6.819105e-001
5.502850e+003,6.570300e-001
5.502971e+003,6.333458e-001
5.503091e+003,6.135176e-001
5.503212e+003,6.001454e-001
5.503332e+003,5.953737e-001
5.503453e+003,6.004559e-001
5.503573e+003,6.154000e-001
5.503694e+003,6.388379e-001
5.503814e+003,6.681910e-001
5.503935e+003,7.001374e-001
5.504056e+003,7.312443e-001
5.504176e+003,7.585896e-001
5.504297e+003,7.801784e-001
5.504417e+003,7.950532e-001
5.504538e+003,8.031117e-001
5.504658e+003,8.047526e-001
5.504779e+003,8.005266e-001
5.504899e+003,7.909177e-001
5.505020e+003,7.763260e-001
5.505141e+003,7.571998e-001
5.505261e+003,7.342216e-001
5.505381e+003,7.084472e-001
5.505502e+003,6.813373e-001
5.505622e+003,6.546800e-001
5.505743e+003,6.304494e-001
5.505863e+003,6.106281e-001
5.505984e+003,5.970142e-001
5.506104e+003,5.910010e-001
5.506225e+003,5.933162e-001
5.506346e+003,6.037614e-001
5.506466e+003,6.210333e-001
5.506587e+003,6.427413e-001
5.506707e+003,6.657025e-001
5.506828e+003,6.865132e-001
5.506948e+003,7.022734e-001
5.507069e+003,7.112443e-001
5.507189e+003,7.132180e-001
5.507310e+003,7.094420e-001
5.507431e+003,7.021055e-001
5.507551e+003,6.935576e-001
5.507671e+003,6.855253e-001
5.507792e+003,6.786104e-001
5.507913e+003,6.722313e-001
5.508033e+003,6.650110e-001
5.508153e+003,6.554508e-001
5.508274e+003,6.426365e-001
5.508395e+003,6.267360e-001
5.508515e+003,6.091354e-001
5.508636e+003,5.921965e-001
5.508756e+003,5.787403e-001
5.508877e+003,5.714239e-001
5.508997e+003,5.721747e-001
5.509118e+003,5.818080e-001
5.509238e+003,5.998771e-001
5.509359e+003,6.247556e-001
5.509479e+003,6.539147e-001
5.509600e+003,6.843248e-001
5.509721e+003,7.129201e-001
5.509841e+003,7.370360e-001
5.509961e+003,7.547473e-001
5.510082e+003,7.650387e-001
5.510203e+003,7.677958e-001
5.510323e+003,7.636271e-001
5.510443e+003,7.535974e-001
5.510564e+003,7.389634e-001
5.510685e+003,7.209786e-001
5.510805e+003,7.008193e-001
5.510926e+003,6.796013e-001
5.511046e+003,6.584452e-001
5.511167e+003,6.385199e-001
5.511287e+003,6.210368e-001
5.511408e+003,6.071904e-001
5.511528e+003,5.980752e-001
5.511649e+003,5.945997e-001
5.511770e+003,5.974192e-001
5.511890e+003,6.068572e-001
5.512011e+003,6.228045e-001
5.512131e+003,6.445832e-001
5.512252e+003,6.708241e-001
5.512372e+003,6.994233e-001
5.512493e+003,7.276756e-001
5.512613e+003,7.526119e-001
5.512733e+003,7.715003e-001
5.512854e+003,7.823879e-001
5.512975e+003,7.845026e-001
5.513096e+003,7.783617e-001
5.513216e+003,7.655388e-001
5.513336e+003,7.481449e-001
5.513457e+003,7.282171e-001
5.513577e+003,7.072333e-001
5.513698e+003,6.859344e-001
5.513818e+003,6.644992e-001
5.513939e+003,6.429895e-001
5.514060e+003,6.218594e-001
5.514180e+003,6.023002e-001
5.514301e+003,5.862546e-001
5.514421e+003,5.760773e-001
5.514542e+003,5.739309e-001
5.514662e+003,5.811382e-001
5.514783e+003,5.976950e-001
5.514903e+003,6.221226e-001
5.515024e+003,6.516914e-001
5.515145e+003,6.829479e-001
5.515265e+003,7.123893e-001
5.515386e+003,7.370894e-001
5.515506e+003,7.551177e-001
5.515626e+003,7.656730e-001
5.515747e+003,7.689316e-001
5.515868e+003,7.656993e-001
5.515988e+003,7.570010e-001
5.516108e+003,7.437445e-001
5.516229e+003,7.265534e-001
5.516350e+003,7.058284e-001
5.516470e+003,6.819820e-001
5.516591e+003,6.557527e-001
5.516711e+003,6.284757e-001
5.516832e+003,6.021794e-001
5.516952e+003,5.794473e-001
5.517073e+003,5.630488e-001
5.517193e+003,5.554288e-001
5.517314e+003,5.581918e-001
5.517435e+003,5.717104e-001
5.517555e+003,5.949781e-001
5.517676e+003,6.257142e-001
5.517796e+003,6.607043e-001
5.517917e+003,6.962701e-001
5.518037e+003,7.287754e-001
5.518158e+003,7.550756e-001
5.518278e+003,7.728557e-001
5.518398e+003,7.808310e-001
5.518520e+003,7.788219e-001
5.518640e+003,7.676892e-001
5.518760e+003,7.491630e-001
5.518881e+003,7.255612e-001
5.519001e+003,6.994430e-001
5.519122e+003,6.732477e-001
5.519242e+003,6.489825e-001
5.519363e+003,6.280339e-001
5.519483e+003,6.111355e-001
5.519604e+003,5.984876e-001
5.519725e+003,5.899878e-001
5.519845e+003,5.854877e-001
5.519966e+003,5.849916e-001
5.520086e+003,5.887362e-001
5.520207e+003,5.971335e-001
5.520327e+003,6.105835e-001
5.520448e+003,6.292259e-001
5.520568e+003,6.526832e-001
5.520688e+003,6.798821e-001
5.520810e+003,7.090045e-001
5.520930e+003,7.376029e-001
5.521050e+003,7.628884e-001
5.521171e+003,7.821477e-001
5.521292e+003,7.932109e-001
5.521412e+003,7.948607e-001
5.521532e+003,7.870677e-001
5.521653e+003,7.709674e-001
5.521773e+003,7.485802e-001
5.521894e+003,7.223309e-001
5.522015e+003,6.945317e-001
5.522135e+003,6.669924e-001
5.522256e+003,6.408839e-001
5.522376e+003,6.169080e-001
5.522497e+003,5.956656e-001
5.522617e+003,5.780700e-001
5.522738e+003,5.655749e-001
5.522858e+003,5.600882e-001
5.522979e+003,5.635403e-001
5.523100e+003,5.772357e-001
5.523220e+003,6.012075e-001
5.523341e+003,6.338371e-001
5.523461e+003,6.718956e-001
5.523582e+003,7.110448e-001
5.523702e+003,7.466541e-001
5.523822e+003,7.747070e-001
5.523943e+003,7.925129e-001
5.524063e+003,7.990510e-001
5.524185e+003,7.948816e-001
5.524305e+003,7.817107e-001
5.524425e+003,7.617959e-001
5.524546e+003,7.373981e-001
5.524666e+003,7.104353e-001
5.524787e+003,6.823898e-001
5.524907e+003,6.544310e-001
5.525028e+003,6.276346e-001
5.525148e+003,6.031808e-001
5.525269e+003,5.824316e-001
5.525390e+003,5.668684e-001
5.525510e+003,5.579086e-001
5.525631e+003,5.566764e-001
5.525751e+003,5.637839e-001
5.525872e+003,5.791805e-001
5.525992e+003,6.020885e-001
5.526113e+003,6.310183e-001
5.526233e+003,6.638572e-001
5.526354e+003,6.980222e-001
5.526475e+003,7.306716e-001
5.526595e+003,7.589766e-001
5.526715e+003,7.804329e-001
5.526836e+003,7.931767e-001
5.526957e+003,7.962424e-001
5.527077e+003,7.896996e-001
5.527197e+003,7.746119e-001
5.527318e+003,7.528158e-001
5.527438e+003,7.265521e-001
5.527559e+003,6.980543e-001
5.527680e+003,6.692019e-001
5.527800e+003,6.413385e-001
5.527921e+003,6.153201e-001
5.528041e+003,5.917498e-001
5.528162e+003,5.713101e-001
5.528282e+003,5.550482e-001
5.528403e+003,5.444766e-001
5.528523e+003,5.414160e-001
5.528644e+003,5.475901e-001
5.528765e+003,5.640854e-001
5.528885e+003,5.908418e-001
5.529005e+003,6.263463e-001
5.529126e+003,6.676520e-001
5.529247e+003,7.107322e-001
5.529367e+003,7.510974e-001
5.529487e+003,7.845125e-001
5.529608e+003,8.076395e-001
5.529729e+003,8.184652e-001
5.529849e+003,8.164471e-001
5.529970e+003,8.023960e-001
5.530090e+003,7.781808e-001
5.530211e+003,7.463530e-001
5.530331e+003,7.097979e-001
5.530452e+003,6.714488e-001
5.530572e+003,6.340867e-001
5.530693e+003,6.002004e-001
5.530813e+003,5.718845e-001
5.530934e+003,5.507572e-001
5.531055e+003,5.379071e-001
5.531175e+003,5.338733e-001
5.531296e+003,5.386668e-001
5.531416e+003,5.518289e-001
5.531537e+003,5.725016e-001
5.531657e+003,5.994745e-001
5.531777e+003,6.312134e-001
5.531898e+003,6.658516e-001
5.532019e+003,7.012010e-001
5.532139e+003,7.348094e-001
5.532260e+003,7.641138e-001
5.532380e+003,7.866859e-001
5.532501e+003,8.005443e-001
5.532621e+003,8.044553e-001
5.532742e+003,7.981477e-001
5.532862e+003,7.823657e-001
5.532983e+003,7.587397e-001
5.533104e+003,7.295023e-001
5.533224e+003,6.971242e-001
5.533345e+003,6.639810e-001
5.533465e+003,6.321232e-001
5.533586e+003,6.032102e-001
5.533706e+003,5.785814e-001
5.533827e+003,5.594081e-001
5.533947e+003,5.468212e-001
5.534068e+003,5.419413e-001
5.534188e+003,5.457591e-001
5.534309e+003,5.588889e-001
5.534430e+003,5.812649e-001
5.534550e+003,6.118852e-001
5.534670e+003,6.486959e-001
5.534791e+003,6.886778e-001
5.534911e+003,7.281366e-001
5.535032e+003,7.631454e-001
5.535152e+003,7.900555e-001
5.535273e+003,8.059770e-001
5.535394e+003,8.091517e-001
5.535514e+003,7.991605e-001
5.535635e+003,7.769576e-001
5.535755e+003,7.447273e-001
5.535876e+003,7.055966e-001
5.535996e+003,6.632434e-001
5.536117e+003,6.214538e-001
5.536237e+003,5.836944e-001
5.536358e+003,5.527661e-001
5.536479e+003,5.305993e-001
5.536599e+003,5.182114e-001
5.536720e+003,5.158215e-001
5.536840e+003,5.230533e-001
5.536960e+003,5.391521e-001
5.537081e+003,5.631178e-001
5.537202e+003,5.937339e-001
5.537322e+003,6.294756e-001
5.537442e+003,6.683854e-001
5.537563e+003,7.080010e-001
5.537684e+003,7.454222e-001
5.537804e+003,7.775574e-001
5.537925e+003,8.015097e-001
5.538045e+003,8.150191e-001
5.538166e+003,8.168358e-001
5.538286e+003,8.069186e-001
5.538407e+003,7.864162e-001
5.538527e+003,7.574311e-001
5.538648e+003,7.226549e-001
5.538769e+003,6.849592e-001
5.538889e+003,6.470501e-001
5.539010e+003,6.112422e-001
5.539130e+003,5.793645e-001
5.539250e+003,5.527968e-001
5.539371e+003,5.325699e-001
5.539492e+003,5.194999e-001
5.539612e+003,5.142812e-001
5.539732e+003,5.175067e-001
5.539854e+003,5.295850e-001
5.539974e+003,5.505502e-001
5.540094e+003,5.798100e-001
5.540215e+003,6.159000e-001
5.540335e+003,6.563582e-001
5.540456e+003,6.977996e-001
5.540576e+003,7.362574e-001
5.540697e+003,7.677500e-001
5.540817e+003,7.889662e-001
5.540938e+003,7.978844e-001
5.541059e+003,7.941515e-001
5.541179e+003,7.790891e-001
5.541300e+003,7.553287e-001
5.541420e+003,7.261736e-001
5.541541e+003,6.948873e-001
5.541661e+003,6.641304e-001
5.541782e+003,6.356840e-001
5.541902e+003,6.105078e-001
5.542022e+003,5.890448e-001
5.542144e+003,5.716147e-001
5.542264e+003,5.587175e-001
5.542385e+003,5.511351e-001
5.542505e+003,5.498055e-001
5.542625e+003,5.555429e-001
5.542746e+003,5.687237e-001
5.542866e+003,5.890479e-001
5.542987e+003,6.154544e-001
5.543107e+003,6.461776e-001
5.543228e+003,6.789129e-001
5.543349e+003,7.110315e-001
5.543469e+003,7.398012e-001
5.543590e+003,7.626126e-001
5.543710e+003,7.772151e-001
5.543831e+003,7.819748e-001
5.543951e+003,7.761297e-001
5.544072e+003,7.599848e-001
5.544192e+003,7.349762e-001
5.544313e+003,7.035525e-001
5.544434e+003,6.688547e-001
5.544554e+003,6.342656e-001
5.544675e+003,6.029174e-001
5.544795e+003,5.772886e-001
5.544916e+003,5.589847e-001
5.545036e+003,5.487346e-001
5.545157e+003,5.465742e-001
5.545277e+003,5.521311e-001
5.545397e+003,5.648842e-001
5.545519e+003,5.843279e-001
5.545639e+003,6.099644e-001
5.545759e+003,6.411580e-001
5.545880e+003,6.768983e-001
5.546000e+003,7.155714e-001
5.546121e+003,7.548462e-001
5.546241e+003,7.917329e-001
5.546362e+003,8.228560e-001
5.546482e+003,8.449019e-001
5.546603e+003,8.551614e-001
5.546724e+003,8.520456e-001
5.546844e+003,8.354434e-001
5.546965e+003,8.068314e-001
5.547085e+003,7.690769e-001
5.547206e+003,7.259870e-001
5.547326e+003,6.816978e-001
5.547447e+003,6.400527e-001
5.547567e+003,6.041167e-001
5.547688e+003,5.759273e-001
5.547809e+003,5.565016e-001
5.547929e+003,5.460542e-001
5.548049e+003,5.442989e-001
5.548170e+003,5.507247e-001
5.548291e+003,5.647367e-001
5.548411e+003,5.856408e-001
5.548531e+003,6.124970e-001
5.548652e+003,6.439326e-001
5.548772e+003,6.780139e-001
5.548893e+003,7.122588e-001
5.549014e+003,7.438214e-001
5.549134e+003,7.698174e-001
5.549255e+003,7.877316e-001
5.549375e+003,7.958013e-001
5.549496e+003,7.932927e-001
5.549616e+003,7.806077e-001
5.549737e+003,7.591999e-001
5.549857e+003,7.313234e-001
5.549978e+003,6.996826e-001
5.550099e+003,6.670445e-001
5.550219e+003,6.359157e-001
5.550339e+003,6.083171e-001
5.550460e+003,5.856977e-001
5.550581e+003,5.689662e-001
5.550701e+003,5.585979e-001
5.550821e+003,5.547597e-001
5.550942e+003,5.574000e-001
