2.29055,0.40268
2.29049,0.40222
2.29043,0.40175
2.29036,0.40129
2.2903,0.40088
2.29024,0.40053
2.29017,0.40026
2.29011,0.40007
2.29005,0.39998
2.28998,0.39999
2.28992,0.40009
2.28986,0.40029
2.28979,0.40058
2.28973,0.40095
2.28967,0.40137
2.2896,0.4018
2.28954,0.4022
2.28948,0.40252
2.28941,0.40272
2.28935,0.40278
2.28929,0.40269
2.28923,0.40246
2.28916,0.40212
2.2891,0.40168
2.28904,0.40118
2.28897,0.40065
2.28891,0.40012
2.28885,0.39962
2.28878,0.39917
2.28872,0.39878
2.28866,0.39846
2.28859,0.39822
2.28853,0.39806
2.28847,0.39799
2.2884,0.39804
2.28834,0.39819
2.28828,0.39845
2.28821,0.39879
2.28815,0.39917
2.28809,0.39952
2.28803,0.39979
2.28796,0.39993
2.2879,0.39992
2.28784,0.39975
2.28777,0.39943
2.28771,0.39899
2.28765,0.39846
2.28758,0.39788
2.28752,0.39729
2.28746,0.3967
2.28739,0.39616
2.28733,0.39567
2.28727,0.39527
2.28721,0.39495
2.28714,0.39473
2.28708,0.39463
2.28702,0.39463
2.28695,0.39475
2.28689,0.39498
2.28683,0.39531
2.28676,0.39569
2.2867,0.3961
2.28664,0.39646
2.28658,0.39673
2.28651,0.39687
2.28645,0.39685
2.28639,0.39669
2.28632,0.3964
2.28626,0.39601
2.2862,0.39556
2.28613,0.39509
2.28607,0.39462
2.28601,0.39417
2.28595,0.39377
2.28588,0.39341
2.28582,0.3931
2.28576,0.39284
2.28569,0.39264
2.28563,0.3925
2.28557,0.39244
2.2855,0.39248
2.28544,0.39262
2.28538,0.39287
2.28532,0.39321
2.28525,0.39359
2.28519,0.39397
2.28513,0.39431
2.28506,0.39454
2.285,0.39466
2.28494,0.39463
2.28488,0.39448
2.28481,0.39422
2.28475,0.39387
2.28469,0.39345
2.28462,0.39299
2.28456,0.39252
2.2845,0.39207
2.28443,0.39164
2.28437,0.39126
2.28431,0.39095
2.28425,0.39071
2.28418,0.39055
2.28412,0.39048
2.28406,0.3905
2.28399,0.39059
2.28393,0.39076
2.28387,0.39097
2.28381,0.39121
2.28374,0.39143
2.28368,0.3916
2.28362,0.3917
2.28355,0.39169
2.28349,0.39158
2.28343,0.39136
2.28337,0.39105
2.2833,0.39067
2.28324,0.39024
2.28318,0.38978
2.28311,0.38931
2.28305,0.38883
2.28299,0.38838
2.28293,0.38794
2.28286,0.38755
2.2828,0.38721
2.28274,0.38693
2.28268,0.38675
2.28261,0.38667
2.28255,0.38671
2.28249,0.38688
2.28242,0.38718
2.28236,0.38759
2.2823,0.38806
2.28224,0.38854
2.28217,0.389
2.28211,0.38939
2.28205,0.38968
2.28198,0.38985
2.28192,0.38991
2.28186,0.38986
2.2818,0.38971
2.28173,0.3895
2.28167,0.38923
2.28161,0.38893
2.28154,0.38863
2.28148,0.38832
2.28142,0.38804
2.28136,0.38779
2.28129,0.3876
2.28123,0.38747
2.28117,0.38742
2.28111,0.38745
2.28104,0.38758
2.28098,0.38779
2.28092,0.38806
2.28085,0.38836
2.28079,0.38864
2.28073,0.38886
2.28067,0.38899
2.2806,0.38902
2.28054,0.38894
2.28048,0.38877
2.28042,0.38852
2.28035,0.38819
2.28029,0.38782
2.28023,0.3874
2.28017,0.38694
2.2801,0.38646
2.28004,0.38596
2.27998,0.38546
2.27991,0.38497
2.27985,0.38451
2.27979,0.38411
2.27973,0.38378
2.27966,0.38355
2.2796,0.38344
2.27954,0.38345
2.27948,0.38357
2.27941,0.38379
2.27935,0.38406
2.27929,0.38434
2.27923,0.38461
2.27916,0.38484
2.2791,0.38499
2.27904,0.38507
2.27898,0.38507
2.27891,0.38497
2.27885,0.38478
2.27879,0.3845
2.27872,0.38413
2.27866,0.38371
2.2786,0.38324
2.27854,0.38276
2.27847,0.3823
2.27841,0.3819
2.27835,0.38159
2.27829,0.3814
2.27822,0.38135
2.27816,0.38146
2.2781,0.38171
2.27804,0.38209
2.27797,0.38257
2.27791,0.3831
2.27785,0.38362
2.27779,0.38409
2.27772,0.38446
2.27766,0.38469
2.2776,0.38479
2.27754,0.38473
2.27747,0.38453
2.27741,0.38421
2.27735,0.38378
2.27729,0.38328
2.27722,0.38274
2.27716,0.3822
2.2771,0.38167
2.27704,0.3812
2.27697,0.38078
2.27691,0.38045
2.27685,0.38021
2.27679,0.38006
2.27672,0.38003
2.27666,0.38012
2.2766,0.38032
2.27654,0.38064
2.27647,0.38106
2.27641,0.38152
2.27635,0.38198
2.27629,0.38239
2.27622,0.3827
2.27616,0.38289
2.2761,0.38294
2.27604,0.38288
2.27597,0.38271
2.27591,0.38246
2.27585,0.38215
2.27579,0.38181
2.27572,0.38146
2.27566,0.38111
2.2756,0.38079
2.27554,0.38051
2.27547,0.38029
2.27541,0.38014
2.27535,0.38008
2.27529,0.38015
2.27523,0.38036
2.27516,0.38071
2.2751,0.3812
2.27504,0.38179
2.27498,0.38243
2.27491,0.38303
2.27485,0.38353
2.27479,0.38388
2.27473,0.38406
2.27466,0.38405
2.2746,0.38389
2.27454,0.3836
2.27448,0.38321
2.27441,0.38276
2.27435,0.38227
2.27429,0.38176
2.27423,0.38127
2.27417,0.3808
2.2741,0.38038
2.27404,0.38003
2.27398,0.37977
2.27392,0.37961
2.27385,0.37958
2.27379,0.37968
2.27373,0.37993
2.27367,0.38031
2.2736,0.38079
2.27354,0.38133
2.27348,0.38186
2.27342,0.38233
2.27336,0.3827
2.27329,0.38293
2.27323,0.38303
2.27317,0.383
2.27311,0.38287
2.27304,0.38265
2.27298,0.38237
2.27292,0.38203
2.27286,0.38168
2.27279,0.38131
2.27273,0.38095
2.27267,0.38061
2.27261,0.38031
2.27255,0.38006
2.27248,0.37987
2.27242,0.37976
2.27236,0.37973
2.2723,0.37981
2.27223,0.37998
2.27217,0.38024
2.27211,0.38057
2.27205,0.38092
2.27199,0.38124
2.27192,0.38148
2.27186,0.3816
2.2718,0.38158
2.27174,0.38143
2.27167,0.38118
2.27161,0.38085
2.27155,0.38046
2.27149,0.38003
2.27143,0.37959
2.27136,0.37915
2.2713,0.37872
2.27124,0.37829
2.27118,0.37789
2.27111,0.37752
2.27105,0.37718
2.27099,0.37691
2.27093,0.37672
2.27087,0.37665
2.2708,0.37671
2.27074,0.37692
2.27068,0.37725
2.27062,0.37768
2.27056,0.37813
2.27049,0.37854
2.27043,0.37884
2.27037,0.37901
2.27031,0.37903
2.27024,0.37892
2.27018,0.37871
2.27012,0.37843
2.27006,0.37811
2.27,0.37776
2.26993,0.37741
2.26987,0.37705
2.26981,0.3767
2.26975,0.37635
2.26969,0.37602
2.26962,0.37571
2.26956,0.37545
2.2695,0.37526
2.26944,0.37518
2.26938,0.37522
2.26931,0.37541
2.26925,0.37575
2.26919,0.3762
2.26913,0.37673
2.26907,0.37725
2.269,0.37771
2.26894,0.37806
2.26888,0.37829
2.26882,0.3784
2.26875,0.37839
2.26869,0.37828
2.26863,0.37808
2.26857,0.3778
2.26851,0.37746
2.26844,0.37706
2.26838,0.37661
2.26832,0.37615
2.26826,0.37569
2.2682,0.37526
2.26813,0.37488
2.26807,0.3746
2.26801,0.37444
2.26795,0.37443
2.26789,0.37459
2.26782,0.3749
2.26776,0.37537
2.2677,0.37594
2.26764,0.37656
2.26758,0.37715
2.26752,0.37766
2.26745,0.37804
2.26739,0.37826
2.26733,0.37833
2.26727,0.37825
2.26721,0.37805
2.26714,0.37774
2.26708,0.37737
2.26702,0.37695
2.26696,0.37652
2.2669,0.37611
2.26683,0.37574
2.26677,0.37543
2.26671,0.3752
2.26665,0.37507
2.26659,0.37504
2.26652,0.37513
2.26646,0.37536
2.2664,0.37572
2.26634,0.37623
2.26628,0.37685
2.26621,0.37753
2.26615,0.37821
2.26609,0.37882
2.26603,0.37928
2.26597,0.37957
2.2659,0.37968
2.26584,0.37962
2.26578,0.37941
2.26572,0.3791
2.26566,0.37872
2.2656,0.3783
2.26553,0.37787
2.26547,0.37744
2.26541,0.37704
2.26535,0.37668
2.26529,0.37637
2.26522,0.37611
2.26516,0.37592
2.2651,0.37583
2.26504,0.37586
2.26498,0.37603
2.26491,0.37636
2.26485,0.37684
2.26479,0.37744
2.26473,0.37808
2.26467,0.37868
2.26461,0.37916
2.26454,0.37947
2.26448,0.37959
2.26442,0.37953
2.26436,0.37932
2.2643,0.37902
2.26424,0.37865
2.26417,0.37826
2.26411,0.37787
2.26405,0.3775
2.26399,0.37716
2.26393,0.37685
2.26386,0.37659
2.2638,0.37637
2.26374,0.37622
2.26368,0.37615
2.26362,0.37618
2.26356,0.37633
2.26349,0.37662
2.26343,0.37705
2.26337,0.37761
2.26331,0.37825
2.26325,0.37889
2.26318,0.37946
2.26312,0.37989
2.26306,0.38016
2.263,0.38024
2.26294,0.38017
2.26288,0.37996
2.26281,0.37966
2.26275,0.3793
2.26269,0.37891
2.26263,0.37851
2.26257,0.37813
2.26251,0.37778
2.26244,0.37748
2.26238,0.37723
2.26232,0.37704
2.26226,0.37691
2.2622,0.37686
2.26214,0.37688
2.26207,0.377
2.26201,0.37723
2.26195,0.37757
2.26189,0.378
2.26183,0.37847
2.26177,0.37894
2.2617,0.37934
2.26164,0.37962
2.26158,0.37976
2.26152,0.37976
2.26146,0.37963
2.2614,0.3794
2.26133,0.3791
2.26127,0.37875
2.26121,0.37838
2.26115,0.378
2.26109,0.37763
2.26103,0.37729
2.26096,0.37697
2.2609,0.37669
2.26084,0.37647
2.26078,0.37632
2.26072,0.37626
2.26066,0.37634
2.2606,0.37657
2.26053,0.37696
2.26047,0.3775
2.26041,0.37813
2.26035,0.37877
2.26029,0.37935
2.26023,0.37978
2.26016,0.38002
2.2601,0.38008
2.26004,0.37996
2.25998,0.37971
2.25992,0.37938
2.25986,0.37899
2.25979,0.37858
2.25973,0.37817
2.25967,0.37778
2.25961,0.37741
2.25955,0.37707
2.25949,0.37678
2.25943,0.37654
2.25936,0.37636
2.2593,0.37627
2.25924,0.37629
2.25918,0.37642
2.25912,0.37669
2.25906,0.37709
2.25899,0.37759
2.25893,0.37815
2.25887,0.37869
2.25881,0.37917
2.25875,0.37952
2.25869,0.37972
2.25863,0.37978
2.25856,0.37969
2.2585,0.3795
2.25844,0.37923
2.25838,0.37891
2.25832,0.37857
2.25826,0.37824
2.2582,0.37794
2.25813,0.37769
2.25807,0.37751
2.25801,0.37741
2.25795,0.37738
2.25789,0.37744
2.25783,0.37758
2.25777,0.37781
2.2577,0.37814
2.25764,0.37858
2.25758,0.37911
2.25752,0.37973
2.25746,0.38037
2.2574,0.381
2.25734,0.38153
2.25727,0.38195
2.25721,0.38221
2.25715,0.38232
2.25709,0.38228
2.25703,0.38214
2.25697,0.3819
2.25691,0.38161
2.25684,0.38128
2.25678,0.38094
2.25672,0.38062
2.25666,0.38032
2.2566,0.38006
2.25654,0.37987
2.25648,0.37974
2.25641,0.3797
2.25635,0.37977
2.25629,0.37996
2.25623,0.38029
2.25617,0.38076
2.25611,0.38135
2.25605,0.38202
2.25598,0.38272
2.25592,0.38336
2.25586,0.38389
2.2558,0.38426
2.25574,0.38445
2.25568,0.38447
2.25562,0.38435
2.25556,0.38411
2.25549,0.38381
2.25543,0.38346
2.25537,0.38311
2.25531,0.38278
2.25525,0.38249
2.25519,0.38226
2.25513,0.38209
2.25506,0.38199
2.255,0.38197
2.25494,0.38205
2.25488,0.38224
2.25482,0.38256
2.25476,0.38301
2.2547,0.38357
2.25464,0.3842
2.25457,0.38483
2.25451,0.38539
2.25445,0.3858
2.25439,0.38605
2.25433,0.38611
2.25427,0.38601
2.25421,0.3858
2.25415,0.3855
2.25408,0.38516
2.25402,0.38481
2.25396,0.38447
2.2539,0.38416
2.25384,0.38389
2.25378,0.38368
2.25372,0.38352
2.25366,0.38344
2.2536,0.38344
2.25353,0.38352
2.25347,0.38369
2.25341,0.38395
2.25335,0.3843
2.25329,0.38473
2.25323,0.3852
2.25317,0.3857
2.25311,0.38617
2.25304,0.38659
2.25298,0.38693
2.25292,0.38716
2.25286,0.38728
2.2528,0.38729
2.25274,0.38722
2.25268,0.38707
2.25262,0.38686
2.25256,0.38662
2.25249,0.38637
2.25243,0.38613
2.25237,0.38591
2.25231,0.38574
2.25225,0.38564
2.25219,0.38561
2.25213,0.38567
2.25207,0.38583
2.252,0.38609
2.25194,0.38646
2.25188,0.38694
2.25182,0.38751
2.25176,0.38816
2.2517,0.38883
2.25164,0.38948
2.25158,0.39006
2.25152,0.39053
2.25145,0.39086
2.25139,0.39105
2.25133,0.39109
2.25127,0.39102
2.25121,0.39084
2.25115,0.39058
2.25109,0.39027
2.25103,0.38994
2.25097,0.3896
2.2509,0.38927
2.25084,0.38899
2.25078,0.38876
2.25072,0.38859
2.25066,0.38851
2.2506,0.38851
2.25054,0.38861
2.25048,0.3888
2.25042,0.38909
2.25036,0.38944
2.25029,0.38985
2.25023,0.39025
2.25017,0.39062
2.25011,0.39092
2.25005,0.39111
2.24999,0.3912
2.24993,0.39119
2.24987,0.3911
2.24981,0.39094
2.24975,0.39073
2.24968,0.39051
2.24962,0.39027
2.24956,0.39005
2.2495,0.38986
2.24944,0.38972
2.24938,0.38963
2.24932,0.38961
2.24926,0.38968
2.2492,0.38984
2.24914,0.3901
2.24907,0.39046
2.24901,0.39091
2.24895,0.39145
2.24889,0.39204
2.24883,0.39263
2.24877,0.3932
2.24871,0.39369
2.24865,0.39408
2.24859,0.39434
2.24853,0.39449
2.24846,0.39451
2.2484,0.39444
2.24834,0.39428
2.24828,0.39406
2.24822,0.3938
2.24816,0.39351
2.2481,0.39323
2.24804,0.39297
2.24798,0.39274
2.24792,0.39257
2.24786,0.39248
2.24779,0.39247
2.24773,0.39257
2.24767,0.39278
2.24761,0.3931
2.24755,0.39352
2.24749,0.39403
2.24743,0.39458
2.24737,0.39514
2.24731,0.39567
2.24725,0.39611
2.24719,0.39645
2.24712,0.39666
2.24706,0.39675
2.247,0.39671
2.24694,0.39658
2.24688,0.39637
2.24682,0.39611
2.24676,0.39582
2.2467,0.39553
2.24664,0.39526
2.24658,0.39505
2.24652,0.3949
2.24646,0.39484
2.24639,0.39488
2.24633,0.39504
2.24627,0.39531
2.24621,0.39571
2.24615,0.39621
2.24609,0.39679
2.24603,0.39742
2.24597,0.39806
2.24591,0.39864
2.24585,0.39912
2.24579,0.39948
2.24573,0.39969
2.24567,0.39976
2.2456,0.3997
2.24554,0.39953
2.24548,0.39929
2.24542,0.39901
2.24536,0.3987
2.2453,0.3984
2.24524,0.39813
2.24518,0.39791
2.24512,0.39776
2.24506,0.39768
2.245,0.39769
2.24494,0.3978
2.24488,0.39802
2.24481,0.39835
2.24475,0.39879
2.24469,0.39933
2.24463,0.39994
2.24457,0.40056
2.24451,0.40116
2.24445,0.40169
2.24439,0.40211
2.24433,0.40241
2.24427,0.40258
2.24421,0.40264
2.24415,0.4026
2.24409,0.40249
2.24403,0.40233
2.24396,0.40214
2.2439,0.40193
2.24384,0.40173
2.24378,0.40155
2.24372,0.4014
2.24366,0.40131
2.2436,0.40129
2.24354,0.40138
2.24348,0.4016
2.24342,0.40195
2.24336,0.40244
2.2433,0.40305
2.24324,0.40374
2.24318,0.40445
2.24312,0.40513
2.24305,0.40574
2.24299,0.40624
2.24293,0.40662
2.24287,0.40686
2.24281,0.407
2.24275,0.40704
2.24269,0.407
2.24263,0.40691
2.24257,0.40678
2.24251,0.40663
2.24245,0.40647
2.24239,0.40633
2.24233,0.40622
2.24227,0.40614
2.24221,0.4061
2.24215,0.40613
2.24208,0.40622
2.24202,0.40639
2.24196,0.40665
2.2419,0.407
2.24184,0.40741
2.24178,0.40787
2.24172,0.40834
2.24166,0.40878
2.2416,0.40916
2.24154,0.40945
2.24148,0.40963
2.24142,0.4097
2.24136,0.40967
2.2413,0.40956
2.24124,0.40937
2.24118,0.40914
2.24112,0.40887
2.24106,0.40859
2.24099,0.40832
2.24093,0.40807
2.24087,0.40787
2.24081,0.40774
2.24075,0.40769
2.24069,0.40776
2.24063,0.40795
2.24057,0.40827
2.24051,0.40873
2.24045,0.40929
2.24039,0.40992
2.24033,0.41057
2.24027,0.41118
2.24021,0.41171
2.24015,0.41214
2.24009,0.41245
2.24003,0.41265
2.23997,0.41273
2.23991,0.41273
2.23984,0.41264
2.23978,0.41249
2.23972,0.41228
2.23966,0.41204
2.2396,0.41177
2.23954,0.41148
2.23948,0.41121
2.23942,0.41096
2.23936,0.41075
2.2393,0.41062
2.23924,0.41059
2.23918,0.41068
2.23912,0.41091
2.23906,0.41127
2.239,0.41173
2.23894,0.41225
2.23888,0.41279
2.23882,0.41327
2.23876,0.41367
2.2387,0.41395
2.23864,0.41411
2.23858,0.41414
2.23852,0.41406
2.23846,0.41389
2.23839,0.41363
2.23833,0.4133
2.23827,0.41293
2.23821,0.41253
2.23815,0.41214
2.23809,0.41177
2.23803,0.41147
2.23797,0.41127
2.23791,0.41118
2.23785,0.41124
2.23779,0.41145
2.23773,0.41181
2.23767,0.41231
2.23761,0.41289
2.23755,0.41353
2.23749,0.41417
2.23743,0.41477
2.23737,0.41528
2.23731,0.4157
2.23725,0.41601
2.23719,0.41622
2.23713,0.41632
2.23707,0.41633
2.23701,0.41626
2.23695,0.41613
2.23689,0.41596
2.23683,0.41578
2.23677,0.41559
2.23671,0.41544
2.23665,0.41533
2.23658,0.41528
2.23652,0.4153
2.23646,0.41541
2.2364,0.41562
2.23634,0.41594
2.23628,0.41639
2.23622,0.41697
2.23616,0.41768
2.2361,0.41848
2.23604,0.41932
2.23598,0.42015
2.23592,0.42089
2.23586,0.4215
2.2358,0.42195
2.23574,0.42222
2.23568,0.42233
2.23562,0.42229
2.23556,0.42214
2.2355,0.42192
2.23544,0.42164
2.23538,0.42136
2.23532,0.42108
2.23526,0.42085
2.2352,0.42068
2.23514,0.42058
2.23508,0.42059
2.23502,0.42072
2.23496,0.42099
2.2349,0.42143
2.23484,0.42203
2.23478,0.42277
2.23472,0.4236
2.23466,0.42444
2.2346,0.42522
2.23454,0.42586
2.23448,0.42633
2.23442,0.42661
2.23436,0.42672
2.2343,0.42671
2.23424,0.42659
2.23418,0.42642
2.23412,0.42622
2.23405,0.42602
2.23399,0.42582
2.23393,0.42563
2.23387,0.42548
2.23381,0.42536
2.23375,0.42528
2.23369,0.42527
2.23363,0.42534
2.23357,0.42551
2.23351,0.42581
2.23345,0.42624
2.23339,0.42679
2.23333,0.42744
2.23327,0.42812
2.23321,0.42878
2.23315,0.42935
2.23309,0.4298
2.23303,0.43011
2.23297,0.43028
2.23291,0.43034
2.23285,0.43031
2.23279,0.43019
2.23273,0.43001
2.23267,0.42979
2.23261,0.42953
2.23255,0.42927
2.23249,0.42901
2.23243,0.42876
2.23237,0.42856
2.23231,0.4284
2.23225,0.42831
2.23219,0.4283
2.23213,0.42839
2.23207,0.42859
2.23201,0.4289
2.23195,0.42931
2.23189,0.42979
2.23183,0.43027
2.23177,0.4307
2.23171,0.43101
2.23165,0.43119
2.23159,0.43121
2.23153,0.43109
2.23147,0.43085
2.23141,0.43053
2.23135,0.43015
2.23129,0.42973
2.23123,0.42929
2.23117,0.42886
2.23111,0.42843
2.23105,0.42803
2.23099,0.42766
2.23093,0.42734
2.23087,0.4271
2.23081,0.42694
2.23075,0.42691
2.23069,0.42703
2.23063,0.42732
2.23057,0.42779
2.23051,0.4284
2.23045,0.42911
2.23039,0.42984
2.23033,0.43051
2.23027,0.43106
2.23021,0.43146
2.23015,0.43169
2.23009,0.43177
2.23003,0.43173
2.22997,0.43159
2.22991,0.43138
2.22985,0.43112
2.22979,0.43083
2.22973,0.43053
2.22967,0.43024
2.22961,0.42997
2.22955,0.42973
2.22949,0.42955
2.22943,0.42945
2.22937,0.42945
2.22931,0.42959
2.22925,0.42988
2.22919,0.43033
2.22913,0.43093
2.22907,0.43163
2.22901,0.43235
2.22895,0.43302
2.22889,0.43357
2.22883,0.43394
2.22877,0.43415
2.22871,0.43419
2.22865,0.43411
2.22859,0.43394
2.22853,0.4337
2.22847,0.43343
2.22841,0.43315
2.22835,0.43286
2.2283,0.43258
2.22823,0.43233
2.22817,0.43211
2.22812,0.43195
2.22806,0.43187
2.228,0.43188
2.22794,0.43202
2.22788,0.43232
2.22782,0.43279
2.22776,0.43343
2.2277,0.4342
2.22764,0.43506
2.22758,0.43592
2.22752,0.43671
2.22746,0.43737
2.2274,0.43787
2.22734,0.4382
2.22728,0.43838
2.22722,0.43842
2.22716,0.43835
2.2271,0.43819
2.22704,0.43797
2.22698,0.43771
2.22692,0.43743
2.22686,0.43715
2.2268,0.4369
2.22674,0.4367
2.22668,0.43657
2.22662,0.43654
2.22656,0.43664
2.2265,0.43689
2.22644,0.43731
2.22638,0.4379
2.22632,0.43864
2.22626,0.43951
2.2262,0.44042
2.22614,0.4413
2.22608,0.44207
2.22602,0.44267
2.22596,0.44309
2.2259,0.44332
2.22584,0.44338
2.22578,0.44331
2.22572,0.44313
2.22566,0.4429
2.22561,0.44264
2.22555,0.44239
2.22549,0.44216
2.22543,0.44199
2.22537,0.44187
2.22531,0.44181
2.22525,0.44182
2.22519,0.44191
2.22513,0.44208
2.22507,0.44234
2.22501,0.44271
2.22495,0.4432
2.22489,0.44378
2.22483,0.44442
2.22477,0.44504
2.22471,0.44557
2.22465,0.44594
2.22459,0.44613
2.22453,0.44612
2.22447,0.44594
2.22441,0.44564
2.22435,0.44525
2.22429,0.44482
2.22423,0.44439
2.22417,0.44398
2.22411,0.4436
2.22405,0.44327
2.22399,0.44299
2.22393,0.44276
2.22387,0.44258
2.22382,0.44247
2.22376,0.44245
2.2237,0.44254
2.22364,0.44276
2.22358,0.44314
2.22352,0.44366
2.22346,0.4443
2.2234,0.44497
2.22334,0.4456
2.22328,0.44612
2.22322,0.44648
2.22316,0.44666
2.2231,0.44669
2.22304,0.44659
2.22298,0.44639
2.22292,0.44614
2.22286,0.44585
2.2228,0.44554
2.22274,0.44524
2.22268,0.44495
2.22262,0.4447
2.22256,0.4445
2.2225,0.44436
2.22245,0.44429
2.22239,0.44431
2.22233,0.44444
2.22227,0.44468
2.22221,0.44504
2.22215,0.44552
2.22209,0.4461
2.22203,0.44674
2.22197,0.44739
2.22191,0.44797
2.22185,0.44844
2.22179,0.44876
2.22173,0.44892
2.22167,0.44892
2.22161,0.4488
2.22155,0.44859
2.22149,0.44832
2.22143,0.44802
2.22137,0.44773
2.22131,0.44745
2.22126,0.4472
2.2212,0.44697
2.22114,0.44679
2.22108,0.44665
2.22102,0.44655
2.22096,0.44653
2.2209,0.44659
2.22084,0.44677
2.22078,0.4471
2.22072,0.44757
2.22066,0.44817
2.2206,0.44885
2.22054,0.44954
2.22048,0.45018
2.22042,0.4507
2.22036,0.45108
2.2203,0.45131
2.22024,0.45141
2.22019,0.45139
2.22013,0.45128
2.22007,0.45111
2.22001,0.45088
2.21995,0.45062
2.21989,0.45034
2.21983,0.45006
2.21977,0.44979
2.21971,0.44956
2.21965,0.44937
2.21959,0.44923
2.21953,0.44917
2.21947,0.4492
2.21941,0.44933
2.21935,0.44957
2.21929,0.44992
2.21924,0.45034
2.21918,0.4508
2.21912,0.45125
2.21906,0.45163
2.219,0.4519
2.21894,0.45204
2.21888,0.45204
2.21882,0.45193
2.21876,0.45171
2.2187,0.45142
2.21864,0.45108
2.21858,0.45073
2.21852,0.45038
2.21846,0.45007
2.2184,0.44981
2.21835,0.44962
2.21829,0.44952
2.21823,0.44954
2.21817,0.44968
2.21811,0.44998
2.21805,0.45046
2.21799,0.45114
2.21793,0.452
2.21787,0.45301
2.21781,0.45411
2.21775,0.45519
2.21769,0.45617
2.21763,0.45697
2.21757,0.45753
2.21751,0.45785
2.21746,0.45793
2.2174,0.45782
2.21734,0.45755
2.21728,0.45717
2.21722,0.45673
2.21716,0.45625
2.2171,0.45579
2.21704,0.45538
2.21698,0.45504
2.21692,0.45479
2.21686,0.45465
2.2168,0.45463
2.21674,0.45474
2.21669,0.45499
2.21663,0.45535
2.21657,0.45582
2.21651,0.45637
2.21645,0.45697
2.21639,0.45754
2.21633,0.45805
2.21627,0.45843
2.21621,0.45865
2.21615,0.45871
2.21609,0.4586
2.21603,0.45836
2.21597,0.458
2.21592,0.45758
2.21586,0.45713
2.2158,0.45668
2.21574,0.45628
2.21568,0.45595
2.21562,0.45571
2.21556,0.45558
2.2155,0.45555
2.21544,0.45563
2.21538,0.45583
2.21532,0.45612
2.21526,0.45652
2.21521,0.45701
2.21515,0.45759
2.21509,0.45823
2.21503,0.45887
2.21497,0.45947
2.21491,0.45996
2.21485,0.4603
2.21479,0.46047
2.21473,0.46047
2.21467,0.46034
2.21461,0.46011
2.21456,0.45982
2.2145,0.45953
2.21444,0.45925
2.21438,0.45903
2.21432,0.45886
2.21426,0.45876
2.2142,0.45871
2.21414,0.45872
2.21408,0.45876
2.21402,0.45884
2.21396,0.45896
2.21391,0.45912
2.21385,0.45933
2.21379,0.45961
2.21373,0.45993
2.21367,0.46028
2.21361,0.46063
2.21355,0.46093
2.21349,0.46116
2.21343,0.46129
2.21337,0.46133
2.21331,0.46129
2.21326,0.46118
2.2132,0.46103
2.21314,0.46085
2.21308,0.46066
2.21302,0.46046
2.21296,0.46028
2.2129,0.46011
2.21284,0.45996
2.21278,0.45986
2.21272,0.4598
2.21267,0.4598
2.21261,0.45988
2.21255,0.46006
2.21249,0.46036
2.21243,0.46077
2.21237,0.4613
2.21231,0.46191
2.21225,0.46257
2.21219,0.46322
2.21213,0.46382
2.21208,0.46432
2.21202,0.4647
2.21196,0.46495
2.2119,0.46507
2.21184,0.46507
2.21178,0.46499
2.21172,0.46483
2.21166,0.46462
2.2116,0.46438
2.21154,0.46412
2.21149,0.46388
2.21143,0.46365
2.21137,0.46347
2.21131,0.46334
2.21125,0.46327
2.21119,0.46327
2.21113,0.46335
2.21107,0.46352
2.21101,0.46376
2.21096,0.46407
2.2109,0.46441
2.21084,0.46477
2.21078,0.46509
2.21072,0.46535
2.21066,0.46552
2.2106,0.46559
2.21054,0.46555
2.21048,0.4654
2.21043,0.46517
2.21037,0.46486
2.21031,0.46449
2.21025,0.4641
2.21019,0.46369
2.21013,0.46329
2.21007,0.46292
2.21001,0.4626
2.20995,0.46236
2.2099,0.46221
2.20984,0.46216
2.20978,0.46223
2.20972,0.46242
2.20966,0.46274
2.2096,0.46315
2.20954,0.46362
2.20948,0.46412
2.20942,0.46458
2.20937,0.46497
2.20931,0.46524
2.20925,0.4654
2.20919,0.46543
2.20913,0.46534
2.20907,0.46516
2.20901,0.46489
2.20895,0.46456
2.2089,0.46418
2.20884,0.46378
2.20878,0.46336
2.20872,0.46294
2.20866,0.46256
2.2086,0.46224
2.20854,0.46201
2.20848,0.46188
2.20842,0.4619
2.20837,0.46206
2.20831,0.46236
2.20825,0.46279
2.20819,0.46331
2.20813,0.46389
2.20807,0.46447
2.20801,0.465
2.20795,0.46544
2.2079,0.46576
2.20784,0.46594
2.20778,0.46597
2.20772,0.46587
2.20766,0.46564
2.2076,0.46532
2.20754,0.46492
2.20748,0.4645
2.20743,0.46407
2.20737,0.46368
2.20731,0.46336
2.20725,0.46313
2.20719,0.46301
2.20713,0.463
2.20707,0.46312
2.20701,0.46336
2.20696,0.46371
2.2069,0.46416
2.20684,0.46469
2.20678,0.46526
2.20672,0.46584
2.20666,0.46637
2.2066,0.46681
2.20655,0.46713
2.20649,0.46729
2.20643,0.46729
2.20637,0.46715
2.20631,0.46687
2.20625,0.4665
2.20619,0.46608
2.20613,0.46563
2.20608,0.46519
2.20602,0.46479
2.20596,0.46444
2.2059,0.46417
2.20584,0.46399
2.20578,0.4639
2.20572,0.46393
2.20567,0.46407
2.20561,0.46434
2.20555,0.46473
2.20549,0.46522
2.20543,0.46579
2.20537,0.46637
2.20531,0.46692
2.20525,0.46737
